68	2.0	0.5	0.5	['C2', 'C3', 'F#4', 'A4']	['P8', 'A18', 'M20', 'A11', 'M13', 'm3']	[0, 3, 6]	[6, 9, 0]
68	2.5	0.25	0.5	['C2', 'C3']	['P8']	[0]	[0]
68	3.0	0.5	0.5	['C2', 'C3', 'F#4']	['P8', 'A18', 'A11']	[0, 6]	[0, 6]
68	3.5	0.25	0.5	['C2', 'C3', 'F#4']	['P8', 'A18', 'A11']	[0, 6]	[0, 6]
69	1.0	1.0	0.25	['B1', 'B2', 'D#4', 'F#4', 'A4']	['P8', 'M17', 'P19', 'm21', 'M10', 'P12', 'm14', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
69	1.25	0.125	0.25	['B1', 'B2', 'E4', 'G#4', 'A4']	['P8', 'P18', 'M20', 'm21', 'P11', 'M13', 'm14', 'M3', 'P4', 'm2']	[0, 2, 3, 7]	[4, 8, 9, 11]
69	1.5	0.25	0.25	['B1', 'B2', 'D#4', 'F#4', 'A4']	['P8', 'M17', 'P19', 'm21', 'M10', 'P12', 'm14', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
69	1.75	0.125	0.25	['B1', 'B2', 'E4', 'G#4', 'A4']	['P8', 'P18', 'M20', 'm21', 'P11', 'M13', 'm14', 'M3', 'P4', 'm2']	[0, 2, 3, 7]	[4, 8, 9, 11]
69	2.0	0.5	0.5	['C2', 'C3', 'F#4', 'A4']	['P8', 'A18', 'M20', 'A11', 'M13', 'm3']	[0, 3, 6]	[6, 9, 0]
69	2.5	0.25	0.5	['C2', 'C3', 'F#4']	['P8', 'A18', 'A11']	[0, 6]	[0, 6]
69	3.0	0.5	0.5	['C2', 'C3', 'E5']	['P8', 'M24', 'M17']	[0, 4]	[0, 4]
69	3.5	0.25	0.5	['C2', 'C3', 'D#5']	['P8', 'A23', 'A16']	[0, 3]	[0, 3]
70	1.0	1.0	0.25	['B1', 'B2', 'D#4', 'F#4', 'A4']	['P8', 'M17', 'P19', 'm21', 'M10', 'P12', 'm14', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
70	1.25	0.125	0.25	['B1', 'B2', 'E4', 'G#4', 'A4']	['P8', 'P18', 'M20', 'm21', 'P11', 'M13', 'm14', 'M3', 'P4', 'm2']	[0, 2, 3, 7]	[4, 8, 9, 11]
70	1.5	0.25	0.25	['B1', 'B2', 'D#4', 'F#4', 'A4']	['P8', 'M17', 'P19', 'm21', 'M10', 'P12', 'm14', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
70	1.75	0.125	0.25	['B1', 'B2', 'E4', 'G#4', 'A4']	['P8', 'P18', 'M20', 'm21', 'P11', 'M13', 'm14', 'M3', 'P4', 'm2']	[0, 2, 3, 7]	[4, 8, 9, 11]
70	2.0	0.5	0.25	['C2', 'C3', 'F#4', 'A4']	['P8', 'A18', 'M20', 'A11', 'M13', 'm3']	[0, 3, 6]	[6, 9, 0]
70	2.25	0.125	0.25	['C2', 'C3', 'F#4', 'G#4', 'B4']	['P8', 'A18', 'A19', 'M21', 'A11', 'A12', 'M14', 'M2', 'P4', 'm3']	[0, 1, 4, 6]	[6, 8, 11, 0]
70	2.5	0.25	0.25	['C2', 'C3', 'F#4', 'A4']	['P8', 'A18', 'M20', 'A11', 'M13', 'm3']	[0, 3, 6]	[6, 9, 0]
70	2.75	0.125	0.25	['C2', 'C3', 'F#4', 'G#4', 'B4']	['P8', 'A18', 'A19', 'M21', 'A11', 'A12', 'M14', 'M2', 'P4', 'm3']	[0, 1, 4, 6]	[6, 8, 11, 0]
70	3.0	0.5	0.25	['B1', 'B2', 'F#4', 'A4', 'F#5']	['P8', 'P19', 'm21', 'P26', 'P12', 'm14', 'm3', 'M6']	[0, 2, 5]	[6, 9, 11]
70	3.25	0.125	0.25	['B1', 'B2', 'G#4', 'B4', 'F#5']	['P8', 'M20', 'P22', 'P26', 'M13', 'P15', 'P19', 'm3', 'm7', 'P5']	[0, 2, 5]	[6, 8, 11]
70	3.5	0.25	0.25	['A1', 'A2', 'D#4', 'C#5', 'D#5']	['P8', 'A18', 'M24', 'A25', 'A11', 'M17', 'm7', 'M2']	[0, 2, 6]	[9, 1, 3]
70	3.75	0.125	0.25	['A1', 'A2', 'F#4', 'B4', 'D#5']	['P8', 'M20', 'M23', 'A25', 'M13', 'M16', 'A18', 'P4', 'M6', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
71	1.0	1.0	0.25	['G#1', 'G#2', 'E4', 'C#5', 'E5']	['P8', 'm20', 'P25', 'm27', 'm13', 'P18', 'M6', 'm3']	[0, 3, 7]	[1, 4, 8]
71	1.25	0.125	0.25	['G#1', 'G#2', 'B4', 'E5']	['P8', 'm24', 'm27', 'm17', 'm20', 'P4']	[0, 3, 7]	[4, 8, 11]
71	1.5	0.25	0.25	['G#1', 'G#2', 'E4', 'E5']	['P8', 'm20', 'm27', 'm13']	[0, 4]	[4, 8]
71	1.75	0.125	0.25	['G#1', 'G#2', 'B4', 'E5']	['P8', 'm24', 'm27', 'm17', 'm20', 'P4']	[0, 3, 7]	[4, 8, 11]
71	2.0	0.5	0.25	['G1', 'G2', 'C#5', 'E5']	['P8', 'A25', 'M27', 'A18', 'M20', 'm3']	[0, 3, 6]	[1, 4, 7]
71	2.25	0.125	0.25	['G1', 'G2', 'B4', 'E5']	['P8', 'M24', 'M27', 'M17', 'M20', 'P4']	[0, 3, 7]	[4, 7, 11]
71	2.5	0.25	0.25	['G1', 'G2', 'E4', 'C#5']	['P8', 'M20', 'A25', 'M13', 'A18', 'M6']	[0, 3, 6]	[1, 4, 7]
71	2.75	0.125	0.25	['G1', 'G2', 'G4', 'C#5']	['P8', 'P22', 'A25', 'P15', 'A18', 'A4']	[0, 6]	[1, 7]
71	3.0	0.5	0.25	['C#1', 'C#2', 'A4', 'B4']	['P8', 'm27', 'm28', 'm20', 'm21', 'M2']	[0, 2, 4]	[9, 11, 1]
71	3.25	0.125	0.25	['C#1', 'C#2', 'G4', 'B4']	['P8', 'd26', 'm28', 'd19', 'm21', 'M3']	[0, 2, 6]	[7, 11, 1]
71	3.5	0.25	0.25	['C#1', 'C#2', 'C#4', 'A#4']	['P8', 'P22', 'M27', 'P15', 'M20', 'M6']	[0, 3]	[10, 1]
71	3.75	0.125	0.25	['C#1', 'C#2', 'E4', 'A#4']	['P8', 'm24', 'M27', 'm17', 'M20', 'A4']	[0, 3, 6]	[10, 1, 4]
72	1.0	1.0	0.25	['F#1', 'F#2', 'A#3', 'F#4', 'C#5']	['P8', 'M17', 'P22', 'P26', 'M10', 'P15', 'P19', 'm6', 'm10', 'P5']	[0, 3, 7]	[6, 10, 1]
72	1.25	0.125	0.25	['F#1', 'F#2', 'C#4', 'E4', 'C#5']	['P8', 'P19', 'm21', 'P26', 'P12', 'm14', 'm3', 'M6']	[0, 2, 5]	[1, 4, 6]
72	1.5	0.25	0.25	['F#1', 'F#2', 'A#3', 'F#4', 'C#5']	['P8', 'M17', 'P22', 'P26', 'M10', 'P15', 'P19', 'm6', 'm10', 'P5']	[0, 3, 7]	[6, 10, 1]
72	1.75	0.125	0.25	['F#1', 'F#2', 'C#4', 'E4', 'C#5']	['P8', 'P19', 'm21', 'P26', 'P12', 'm14', 'm3', 'M6']	[0, 2, 5]	[1, 4, 6]
72	2.0	0.5	0.25	['B1', 'B2', 'B3', 'D#4', 'C#5']	['P8', 'P15', 'M17', 'M23', 'M10', 'M16', 'M3', 'M9', 'm7']	[0, 2, 4]	[11, 1, 3]
72	2.25	0.125	0.25	['B1', 'B2', 'A3', 'C#4', 'C#5']	['P8', 'm14', 'M16', 'M23', 'm7', 'M9', 'M3', 'M10']	[0, 2, 4]	[9, 11, 1]
72	2.5	0.25	0.25	['B1', 'B2', 'B3', 'D#4', 'C#5']	['P8', 'P15', 'M17', 'M23', 'M10', 'M16', 'M3', 'M9', 'm7']	[0, 2, 4]	[11, 1, 3]
72	2.75	0.125	0.25	['B1', 'B2', 'A3', 'C#4', 'C#5']	['P8', 'm14', 'M16', 'M23', 'm7', 'M9', 'M3', 'M10']	[0, 2, 4]	[9, 11, 1]
72	3.0	0.5	0.25	['B1', 'B2', 'G#3', 'B3', 'D#4']	['P8', 'M13', 'P15', 'M17', 'M6', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[8, 11, 3]
72	3.25	0.125	0.25	['B1', 'B2', 'F#3', 'A3', 'D#4']	['P8', 'P12', 'm14', 'M17', 'P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
72	3.5	0.25	0.25	['B1', 'B2', 'G#3', 'B3', 'D#4']	['P8', 'M13', 'P15', 'M17', 'M6', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[8, 11, 3]
72	3.75	0.125	0.25	['B1', 'B2', 'F#3', 'A3', 'D#4']	['P8', 'P12', 'm14', 'M17', 'P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
73	1.0	1.0	0.25	['E1', 'E2', 'G#3', 'B3', 'E4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
73	1.25	0.125	0.25	['E1', 'E2', 'F#3', 'A3', 'E4']	['P8', 'M16', 'P18', 'P22', 'M9', 'P11', 'P15', 'm3', 'm7', 'P5']	[0, 2, 5]	[4, 6, 9]
73	1.5	0.25	0.25	['E1', 'E2', 'G#3', 'B3', 'E4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
73	1.75	0.125	0.25	['E1', 'E2', 'F#3', 'A3', 'E4']	['P8', 'M16', 'P18', 'P22', 'M9', 'P11', 'P15', 'm3', 'm7', 'P5']	[0, 2, 5]	[4, 6, 9]
73	2.0	0.5	0.25	['E1', 'E2', 'E3', 'G#3']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[4, 8]
73	2.25	0.125	0.25	['E1', 'E2', 'D3', 'F#3']	['P8', 'm14', 'M16', 'm7', 'M9', 'M3']	[0, 2, 4]	[2, 4, 6]
73	2.5	0.25	0.25	['E1', 'E2', 'E3', 'G#3']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[4, 8]
73	2.75	0.125	0.25	['E1', 'E2', 'D3', 'F#3']	['P8', 'm14', 'M16', 'm7', 'M9', 'M3']	[0, 2, 4]	[2, 4, 6]
73	3.0	0.5	0.25	['E1', 'E2', 'C#3', 'E3']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[1, 4]
73	3.25	0.125	0.25	['E1', 'E2', 'B2', 'D3']	['P8', 'P12', 'm14', 'P5', 'm7', 'm3']	[0, 2, 5]	[11, 2, 4]
73	3.5	0.25	0.25	['E1', 'E2', 'C#3', 'E3']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[1, 4]
73	3.75	0.125	0.25	['E1', 'E2', 'B2', 'D3']	['P8', 'P12', 'm14', 'P5', 'm7', 'm3']	[0, 2, 5]	[11, 2, 4]
74	1.0	1.0	0.25	['E2', 'A2', 'C#3']	['P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
74	1.25	0.125	0.25	['E2', 'A2', 'C#3', 'D#3']	['P4', 'M6', 'M7', 'M3', 'A4', 'M2']	[0, 1, 3, 7]	[9, 1, 3, 4]
74	1.5	0.25	0.25	['E2', 'A2', 'C#3', 'E3']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
74	1.75	0.125	0.25	['E2', 'A2', 'C#3', 'G#3']	['P4', 'M6', 'M10', 'M3', 'M7', 'P5']	[0, 1, 5, 8]	[8, 9, 1, 4]
74	2.0	0.5	0.25	['E2', 'A2', 'C#3', 'A3']	['P4', 'M6', 'P11', 'M3', 'P8', 'm6']	[0, 3, 7]	[9, 1, 4]
74	2.25	0.125	0.25	['E2', 'A2', 'C#3', 'D#4']	['P4', 'M6', 'M14', 'M3', 'A11', 'M9']	[0, 1, 3, 7]	[9, 1, 3, 4]
74	2.5	0.25	0.25	['E2', 'A2', 'C#3', 'E4']	['P4', 'M6', 'P15', 'M3', 'P12', 'm10']	[0, 3, 7]	[9, 1, 4]
74	2.75	0.125	0.25	['E2', 'A2', 'C#3', 'G#4']	['P4', 'M6', 'M17', 'M3', 'M14', 'P12']	[0, 1, 5, 8]	[8, 9, 1, 4]
74	3.0	0.5	0.25	['E2', 'A2', 'C3', 'A4']	['P4', 'm6', 'P18', 'm3', 'P15', 'M13']	[0, 3, 7]	[9, 0, 4]
74	3.25	0.125	0.25	['E2', 'A2', 'C3', 'D#5']	['P4', 'm6', 'M21', 'm3', 'A18', 'A16']	[0, 1, 4, 7]	[9, 0, 3, 4]
74	3.5	0.25	0.25	['E2', 'A2', 'C3', 'E5']	['P4', 'm6', 'P22', 'm3', 'P19', 'M17']	[0, 3, 7]	[9, 0, 4]
74	3.75	0.125	0.25	['E2', 'A2', 'C3', 'F#5']	['P4', 'm6', 'M23', 'm3', 'M20', 'A18']	[0, 2, 5, 8]	[4, 6, 9, 0]
75	1.0	1.0	3.0	['E2', 'B2', 'G#4', 'E5', 'G#5']	['P5', 'M17', 'P22', 'M24', 'M13', 'P18', 'M20', 'm6', 'P8', 'M3']	[0, 3, 7]	[4, 8, 11]
