39	13/3	0.0625	1/3	['B2', 'F#3', 'B3', 'C#4', 'D#4', 'F#4', 'A4', 'B4']	['P5', 'P8', 'M9', 'M10', 'P12', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M2', 'M3', 'm7', 'm6', 'm3', 'd5']	[0, 2, 4, 6, 9]	[9, 11, 1, 3, 6]
39	14/3	0.0625	1/3	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'A4', 'B4']	['P5', 'P8', 'M10', 'P12', 'm14', 'P15', 'P4', 'M6', 'm10', 'P11', 'M3', 'm7', 'm3', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
40	1.0	1.0	1/3	['E3', 'E4']	['P8']	[0]	[4]
40	4/3	0.0625	1/3	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
40	5/3	0.0625	1/3	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
40	2.0	0.25	1/3	['B2', 'E4']	['P11']	[0, 5]	[11, 4]
40	7/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
40	8/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
40	3.0	0.5	1/3	['G#2']	[]	[0]	[8]
40	10/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
40	11/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
40	4.0	0.25	1/3	['E2']	[]	[0]	[4]
40	13/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
40	14/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
41	1.0	1.0	1/3	['D#2']	[]	[0]	[3]
41	4/3	0.0625	1/3	['D#2', 'B3', 'F#4', 'A4']	['m13', 'm17', 'd19', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
41	5/3	0.0625	1/3	['D#2', 'B3', 'F#4', 'A4']	['m13', 'm17', 'd19', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
41	2.0	0.25	1/3	['B1']	[]	[0]	[11]
41	7/3	0.0625	1/3	['B1', 'B3', 'F#4', 'A4']	['P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
41	8/3	0.0625	1/3	['B1', 'B3', 'F#4', 'A4']	['P15', 'P19', 'm21', 'P5', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
41	3.0	0.5	1/3	['E2']	[]	[0]	[4]
41	10/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
41	11/3	0.0625	1/3	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
41	4.0	0.25	1/3	['G#2']	[]	[0]	[8]
41	13/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
41	14/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
42	1.0	1.0	1/3	['B2']	[]	[0]	[11]
42	4/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
42	5/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
42	2.0	0.25	1/3	['A#2']	[]	[0]	[10]
42	7/3	0.0625	1/3	['A#2', 'B3', 'E4', 'G#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
42	8/3	0.0625	1/3	['A#2', 'B3', 'E4', 'G#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
42	3.0	0.5	1/3	['B2']	[]	[0]	[11]
42	10/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
42	11/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
42	4.0	0.25	1/3	['A3', 'B3']	['M2']	[0, 2]	[9, 11]
42	13/3	0.0625	1/3	['A3', 'B3', 'F#4', 'B4', 'D#5']	['M2', 'M6', 'M9', 'A11', 'P5', 'P8', 'M10', 'P4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
42	14/3	0.0625	1/3	['A3', 'B3', 'F#4', 'B4', 'D#5']	['M2', 'M6', 'M9', 'A11', 'P5', 'P8', 'M10', 'P4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
43	1.0	1.0	1/3	['G#3', 'B3']	['m3']	[0, 3]	[8, 11]
43	4/3	0.0625	1/3	['G#3', 'B3', 'E4', 'B4', 'E5']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[4, 8, 11]
43	5/3	0.0625	1/3	['G#3', 'B3', 'E4', 'B4', 'E5']	['m3', 'm6', 'm10', 'm13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[4, 8, 11]
43	2.0	0.25	1/3	['E3']	[]	[0]	[4]
43	7/3	0.0625	1/3	['E3', 'B4', 'E5', 'G#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
43	8/3	0.0625	1/3	['E3', 'B4', 'E5', 'G#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
43	3.0	0.5	1/3	['D#3']	[]	[0]	[3]
43	10/3	0.0625	1/3	['D#3', 'B4', 'F#5', 'A5', 'B5']	['m13', 'm17', 'd19', 'm20', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
43	11/3	0.0625	1/3	['D#3', 'B4', 'F#5', 'A5', 'B5']	['m13', 'm17', 'd19', 'm20', 'P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
43	4.0	0.25	1/3	['B2', 'B3']	['P8']	[0]	[11]
43	13/3	0.0625	1/3	['B2', 'B3', 'D#5', 'F#5', 'A5', 'D#6']	['P8', 'M17', 'P19', 'm21', 'M24', 'M10', 'P12', 'm14', 'm3', 'd5', 'M6', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
43	14/3	0.0625	1/3	['B2', 'B3', 'D#5', 'F#5', 'A5', 'D#6']	['P8', 'M17', 'P19', 'm21', 'M24', 'M10', 'P12', 'm14', 'm3', 'd5', 'M6', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
44	1.0	1.0	1/3	['E3']	[]	[0]	[4]
44	4/3	0.0625	1/3	['E3', 'E5', 'G#5', 'E6']	['P15', 'M17', 'P22', 'M3', 'P8', 'm6']	[0, 4]	[4, 8]
44	5/3	0.0625	1/3	['E3', 'E5', 'G#5', 'E6']	['P15', 'M17', 'P22', 'M3', 'P8', 'm6']	[0, 4]	[4, 8]
44	2.0	0.25	1/3	['B2']	[]	[0]	[11]
44	7/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
44	8/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
44	3.0	0.5	1/3	['G#2']	[]	[0]	[8]
44	10/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
44	11/3	0.0625	1/3	['G#2', 'B3', 'E4', 'G#4']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
44	4.0	0.25	1/3	['B2']	[]	[0]	[11]
44	13/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
44	14/3	0.0625	1/3	['B2', 'B3', 'E4', 'G#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
45	1.0	1.0	1/3	['E2', 'E3', 'G#4']	['P8', 'M17', 'M10']	[0, 4]	[4, 8]
45	4/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
45	5/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
45	2.0	0.25	1/3	['D#2', 'D#3', 'G#4']	['P8', 'P18', 'P11']	[0, 5]	[3, 8]
45	7/3	0.0625	1/3	['D#2', 'D#3', 'B3', 'E4', 'G#4']	['P8', 'm13', 'm16', 'P18', 'm6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[3, 4, 8, 11]
45	8/3	0.0625	1/3	['D#2', 'D#3', 'B3', 'E4', 'G#4']	['P8', 'm13', 'm16', 'P18', 'm6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[3, 4, 8, 11]
45	3.0	0.5	1/3	['E2', 'E3', 'G#4']	['P8', 'M17', 'M10']	[0, 4]	[4, 8]
45	10/3	0.0625	1/6	['E2', 'E3', 'B3', 'E4', 'G#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
45	3.5	0.125	1/6	['E2', 'E3', 'B3', 'E4', 'G#4', 'A4']	['P8', 'P12', 'P15', 'M17', 'P18', 'P5', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[4, 8, 9, 11]
45	11/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4', 'A4']	['P8', 'P12', 'P15', 'M17', 'P18', 'P5', 'M10', 'P11', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[4, 8, 9, 11]
45	4.0	0.25	1/3	['B1', 'B2', 'A#4']	['P8', 'M21', 'M14']	[0, 1]	[10, 11]
45	13/3	0.0625	1/6	['B1', 'B2', 'B3', 'E4', 'G#4', 'A#4']	['P8', 'P15', 'P18', 'M20', 'M21', 'P11', 'M13', 'M14', 'P4', 'M6', 'M7', 'M3', 'A4', 'M2']	[0, 1, 3, 7]	[4, 8, 10, 11]
45	4.5	0.125	1/6	['B1', 'B2', 'B3', 'E4', 'G#4', 'B4']	['P8', 'P15', 'P18', 'M20', 'P22', 'P11', 'M13', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
45	14/3	0.0625	1/3	['B1', 'B2', 'B3', 'E4', 'G#4', 'B4']	['P8', 'P15', 'P18', 'M20', 'P22', 'P11', 'M13', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
46	1.0	1.0	1/3	['F#2', 'F#3', 'C#5']	['P8', 'P19', 'P12']	[0, 5]	[1, 6]
46	4/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'A4', 'C#5']	['P8', 'P11', 'M13', 'm17', 'P19', 'P4', 'M6', 'm10', 'P12', 'M3', 'm7', 'M9', 'd5']	[0, 2, 4, 6, 9]	[9, 11, 1, 3, 6]
46	5/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'A4', 'C#5']	['P8', 'P11', 'M13', 'm17', 'P19', 'P4', 'M6', 'm10', 'P12', 'M3', 'm7', 'M9', 'd5']	[0, 2, 4, 6, 9]	[9, 11, 1, 3, 6]
46	2.0	0.25	1/3	['E#2', 'E#3', 'C#5']	['P8', 'm20', 'm13']	[0, 4]	[1, 5]
46	7/3	0.0625	1/3	['E#2', 'E#3', 'B3', 'D#4', 'A4', 'C#5']	['P8', 'd12', 'm14', 'd18', 'm20', 'd5', 'm7', 'd11', 'm13', 'M3', 'M9']	[0, 2, 4, 6, 8]	[9, 11, 1, 3, 5]
46	8/3	0.0625	1/3	['E#2', 'E#3', 'B3', 'D#4', 'A4', 'C#5']	['P8', 'd12', 'm14', 'd18', 'm20', 'd5', 'm7', 'd11', 'm13', 'M3', 'M9']	[0, 2, 4, 6, 8]	[9, 11, 1, 3, 5]
46	3.0	0.5	1/3	['F#2', 'F#3', 'B4']	['P8', 'P18', 'P11']	[0, 5]	[6, 11]
46	10/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'A4', 'B4']	['P8', 'P11', 'M13', 'm17', 'P18', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
46	11/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'A4', 'B4']	['P8', 'P11', 'M13', 'm17', 'P18', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
46	4.0	0.25	1/3	['B1', 'B2']	['P8']	[0]	[11]
46	13/3	0.0625	1/3	['B1', 'B2', 'B3', 'D#4', 'A4']	['P8', 'P15', 'M17', 'm21', 'M10', 'm14', 'M3', 'm7', 'd5']	[0, 2, 6]	[9, 11, 3]
46	14/3	0.0625	1/3	['B1', 'B2', 'B3', 'D#4', 'A4']	['P8', 'P15', 'M17', 'm21', 'M10', 'm14', 'M3', 'm7', 'd5']	[0, 2, 6]	[9, 11, 3]
47	1.0	1.0	1/3	['E2', 'E3', 'G#4']	['P8', 'M17', 'M10']	[0, 4]	[4, 8]
47	4/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
47	5/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4']	['P8', 'P12', 'P15', 'M17', 'P5', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
47	2.0	0.25	1/3	['D#2', 'D#3', 'G#4']	['P8', 'P18', 'P11']	[0, 5]	[3, 8]
47	7/3	0.0625	1/3	['D#2', 'D#3', 'B3', 'E4', 'G#4']	['P8', 'm13', 'm16', 'P18', 'm6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[3, 4, 8, 11]
47	8/3	0.0625	1/3	['D#2', 'D#3', 'B3', 'E4', 'G#4']	['P8', 'm13', 'm16', 'P18', 'm6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[3, 4, 8, 11]
47	3.0	0.5	1/3	['C#2', 'C#3', 'D#5']	['P8', 'M23', 'M16']	[0, 2]	[1, 3]
47	10/3	0.0625	1/3	['C#2', 'C#3', 'A#3', 'E4', 'F#4', 'D#5']	['P8', 'M13', 'm17', 'P18', 'M23', 'M6', 'm10', 'P11', 'M16', 'd5', 'm6', 'M2', 'M7']	[0, 2, 3, 5, 8]	[10, 1, 3, 4, 6]
47	11/3	0.0625	1/3	['C#2', 'C#3', 'A#3', 'E4', 'F#4', 'D#5']	['P8', 'M13', 'm17', 'P18', 'M23', 'M6', 'm10', 'P11', 'M16', 'd5', 'm6', 'M2', 'M7']	[0, 2, 3, 5, 8]	[10, 1, 3, 4, 6]
47	4.0	0.25	1/3	['F#2', 'D#5']	['M20']	[0, 3]	[3, 6]
47	13/3	0.0625	1/6	['F#2', 'A#3', 'E4', 'F#4', 'D#5']	['M10', 'm14', 'P15', 'M20', 'd5', 'm6', 'P11', 'M2', 'M7', 'M6']	[0, 1, 3, 7]	[3, 4, 6, 10]
47	4.5	0.125	1/6	['F#2', 'A#3', 'E4', 'F#4', 'C#5']	['M10', 'm14', 'P15', 'P19', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
47	14/3	0.0625	1/3	['F#2', 'A#3', 'E4', 'F#4', 'C#5']	['M10', 'm14', 'P15', 'P19', 'd5', 'm6', 'm10', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[10, 1, 4, 6]
48	1.0	1.0	1/3	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
48	4/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
48	5/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
48	2.0	0.25	1/3	['A#2', 'F#4']	['m13']	[0, 4]	[6, 10]
48	7/3	0.0625	1/6	['A#2', 'B3', 'D#4', 'F#4']	['m9', 'P11', 'm13', 'M3', 'P5', 'm3']	[0, 1, 5, 8]	[10, 11, 3, 6]
48	2.5	0.125	1/6	['A#2', 'B3', 'D#4', 'F#4', 'A4']	['m9', 'P11', 'm13', 'd15', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 1, 2, 5, 8]	[3, 6, 9, 10, 11]
48	8/3	0.0625	1/12	['A#2', 'B3', 'D#4', 'F#4', 'A4']	['m9', 'P11', 'm13', 'd15', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 1, 2, 5, 8]	[3, 6, 9, 10, 11]
48	2.75	0.0625	0.25	['A#2', 'B3', 'D#4', 'F#4', 'G#4']	['m9', 'P11', 'm13', 'm14', 'M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 1, 3, 5, 8]	[3, 6, 8, 10, 11]
48	3.0	0.5	1/3	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
48	10/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
48	11/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
48	4.0	0.25	1/3	['D#3']	[]	[0]	[3]
48	13/3	0.0625	1/3	['D#3', 'B3', 'D#4', 'F#4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
48	14/3	0.0625	1/3	['D#3', 'B3', 'D#4', 'F#4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
49	1.0	1.0	1/3	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
49	4/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'F#4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
49	5/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'F#4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
49	2.0	0.25	1/3	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
49	7/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
49	8/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
49	3.0	0.5	1/3	['A#2', 'A#3', 'F#4']	['P8', 'm13', 'm6']	[0, 4]	[6, 10]
49	10/3	0.0625	1/3	['A#2', 'A#3', 'C#4', 'E4', 'F#4']	['P8', 'm10', 'd12', 'm13', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
49	11/3	0.0625	1/3	['A#2', 'A#3', 'C#4', 'E4', 'F#4']	['P8', 'm10', 'd12', 'm13', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
49	4.0	0.25	1/3	['A2', 'A3', 'F#4']	['P8', 'M13', 'M6']	[0, 3]	[6, 9]
49	13/3	0.0625	1/3	['A2', 'A3', 'B3', 'D#4', 'F#4']	['P8', 'M9', 'A11', 'M13', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
49	14/3	0.0625	1/3	['A2', 'A3', 'B3', 'D#4', 'F#4']	['P8', 'M9', 'A11', 'M13', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[3, 6, 9, 11]
50	1.0	1.0	1/3	['G#2', 'G#3', 'B4']	['P8', 'm17', 'm10']	[0, 3]	[8, 11]
50	4/3	0.0625	1/3	['G#2', 'G#3', 'B3', 'E4', 'B4']	['P8', 'm10', 'm13', 'm17', 'm3', 'm6', 'P4', 'P5']	[0, 3, 7]	[4, 8, 11]
50	5/3	0.0625	1/3	['G#2', 'G#3', 'B3', 'E4', 'B4']	['P8', 'm10', 'm13', 'm17', 'm3', 'm6', 'P4', 'P5']	[0, 3, 7]	[4, 8, 11]
50	2.0	0.25	1/3	['F#2', 'F#3']	['P8']	[0]	[6]
50	7/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'A4']	['P8', 'P11', 'M13', 'm17', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
50	8/3	0.0625	1/3	['F#2', 'F#3', 'B3', 'D#4', 'A4']	['P8', 'P11', 'M13', 'm17', 'P4', 'M6', 'm10', 'M3', 'm7', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
50	3.0	0.5	1/3	['E2', 'E3', 'E5']	['P8', 'P22', 'P15']	[0]	[4]
50	10/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4', 'E5']	['P8', 'P12', 'P15', 'M17', 'P22', 'P5', 'M10', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[4, 8, 11]
50	11/3	0.0625	1/3	['E2', 'E3', 'B3', 'E4', 'G#4', 'E5']	['P8', 'P12', 'P15', 'M17', 'P22', 'P5', 'M10', 'P4', 'M6', 'P11', 'M3', 'm6']	[0, 3, 7]	[4, 8, 11]
50	4.0	0.25	1/3	['C2', 'C3', 'E5']	['P8', 'M24', 'M17']	[0, 4]	[0, 4]
50	13/3	0.0625	1/3	['C2', 'C3', 'A#3', 'E4', 'F##4', 'E5']	['P8', 'A13', 'M17', 'AA18', 'M24', 'A6', 'M10', 'AA11', 'd5', 'M6', 'd12', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
50	14/3	0.0625	1/3	['C2', 'C3', 'A#3', 'E4', 'F##4', 'E5']	['P8', 'A13', 'M17', 'AA18', 'M24', 'A6', 'M10', 'AA11', 'd5', 'M6', 'd12', 'A2', 'd7']	[0, 2, 5, 8]	[4, 7, 10, 0]
50	1.0	1.0	2.0	['E5']	[]	[0]	[4]
51	1.0	1.0	1/3	['B1', 'B2']	['P8']	[0]	[11]
51	4/3	0.0625	1/3	['B1', 'B2', 'B3', 'E4', 'G#4']	['P8', 'P15', 'P18', 'M20', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
51	5/3	0.0625	1/3	['B1', 'B2', 'B3', 'E4', 'G#4']	['P8', 'P15', 'P18', 'M20', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
51	2.0	0.25	1/3	['A#2']	[]	[0]	[10]
51	7/3	0.0625	1/3	['A#2', 'B3', 'E4', 'G#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
51	8/3	0.0625	1/3	['A#2', 'B3', 'E4', 'G#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[4, 8, 10, 11]
51	3.0	0.5	1/3	['B2', 'D#5']	['M17']	[0, 4]	[11, 3]
51	10/3	0.0625	1/6	['B2', 'B3', 'D#4', 'F#4', 'A4', 'D#5']	['P8', 'M10', 'P12', 'm14', 'M17', 'M3', 'P5', 'm7', 'm3', 'd5', 'M6', 'A4']	[0, 2, 5, 8]	[3, 6, 9, 11]
51	3.5	0.125	1/6	['B2', 'B3', 'D#4', 'F#4', 'A4', 'B4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
51	11/3	0.0625	1/3	['B2', 'B3', 'D#4', 'F#4', 'A4', 'B4']	['P8', 'M10', 'P12', 'm14', 'P15', 'M3', 'P5', 'm7', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[3, 6, 9, 11]
51	4.0	0.25	1/3	['B3', 'A4']	['m7']	[0, 2]	[9, 11]
51	13/3	0.0625	1/6	['B3', 'D#4', 'F#4', 'A4']	['M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
51	4.5	0.125	1/6	['B3', 'D#4', 'F#4', 'A4']	['M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
51	14/3	0.0625	1/3	['B3', 'D#4', 'F#4', 'A4']	['M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[3, 6, 9, 11]
52	1.0	1.0	1/3	['E3', 'E4']	['P8']	[0]	[4]
52	4/3	0.0625	1/3	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
52	5/3	0.0625	1/3	['E3', 'E4', 'G#4']	['P8', 'M10', 'M3']	[0, 4]	[4, 8]
52	2.0	0.25	1/3	['D#3', 'E4']	['m9']	[0, 1]	[3, 4]
52	7/3	0.0625	1/3	['D#3', 'E4', 'G#4']	['m9', 'P11', 'M3']	[0, 1, 5]	[3, 4, 8]
52	8/3	0.0625	1/3	['D#3', 'E4', 'G#4']	['m9', 'P11', 'M3']	[0, 1, 5]	[3, 4, 8]
52	3.0	0.5	1/3	['E3']	[]	[0]	[4]
52	10/3	0.0625	1/3	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
52	11/3	0.0625	1/3	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
