38	1.0	1.0	1/3	['F3', 'A-4', 'D5', 'A-5']	['m10', 'M13', 'm17', 'A4', 'P8', 'd5']	[0, 3, 6]	[2, 5, 8]
38	4/3	0.0625	1/3	['A-3', 'A-4', 'D5', 'A-5']	['P8', 'A11', 'P15', 'A4', 'd5']	[0, 6]	[2, 8]
38	5/3	0.0625	1/3	['D4', 'A-4', 'D5', 'A-5']	['d5', 'P8', 'd12', 'A4']	[0, 6]	[2, 8]
38	2.0	0.25	1/3	['F3', 'A-4', 'D5', 'A-5']	['m10', 'M13', 'm17', 'A4', 'P8', 'd5']	[0, 3, 6]	[2, 5, 8]
38	7/3	0.0625	1/6	['A-3', 'A-4', 'D5', 'A-5']	['P8', 'A11', 'P15', 'A4', 'd5']	[0, 6]	[2, 8]
38	2.5	0.125	1/6	['A-3', 'F4', 'D5', 'F5']	['M6', 'A11', 'M13', 'P8', 'm3']	[0, 3, 6]	[2, 5, 8]
38	8/3	0.0625	1/3	['D4', 'F4', 'D5', 'F5']	['m3', 'P8', 'm10', 'M6']	[0, 3]	[2, 5]
38	3.0	0.5	1/3	['D3', 'D4', 'D5', 'F5']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[2, 5]
38	10/3	0.0625	1/3	['F3', 'D4', 'D5', 'F5']	['M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3]	[2, 5]
38	11/3	0.0625	1/3	['A-3', 'D4', 'D5', 'F5']	['A4', 'A11', 'M13', 'P8', 'm10', 'm3']	[0, 3, 6]	[2, 5, 8]
38	4.0	0.25	1/3	['C3', 'E-4', 'E-5', 'F5']	['m10', 'm17', 'P18', 'P8', 'M9', 'M2']	[0, 2, 5]	[0, 3, 5]
38	13/3	0.0625	1/3	['E-3', 'E-4', 'E-5', 'F5']	['P8', 'P15', 'M16', 'M9', 'M2']	[0, 2]	[3, 5]
38	14/3	0.0625	1/3	['A-3', 'E-4', 'E-5', 'F5']	['P5', 'P12', 'M13', 'P8', 'M9', 'M2']	[0, 2, 5]	[3, 5, 8]
39	1.0	1.0	1/3	['B2', 'F4', 'F5']	['d12', 'd19', 'P8']	[0, 6]	[5, 11]
39	4/3	0.0625	1/3	['D3', 'F4', 'F5']	['m10', 'm17', 'P8']	[0, 3]	[2, 5]
39	5/3	0.0625	1/3	['A-3', 'F4', 'F5']	['M6', 'M13', 'P8']	[0, 3]	[5, 8]
39	2.0	0.25	1/3	['B2', 'F4', 'F5', 'A-5']	['d12', 'd19', 'd21', 'P8', 'm10', 'm3']	[0, 3, 6]	[5, 8, 11]
39	7/3	0.0625	1/3	['D3', 'F4', 'F5', 'A-5']	['m10', 'm17', 'd19', 'P8', 'm3']	[0, 3, 6]	[2, 5, 8]
39	8/3	0.0625	1/3	['F3', 'F4', 'F5', 'A-5']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[5, 8]
39	3.0	0.5	1/3	['B2', 'G4', 'G5']	['m13', 'm20', 'P8']	[0, 4]	[7, 11]
39	10/3	0.0625	1/3	['D3', 'G4', 'G5']	['P11', 'P18', 'P8']	[0, 5]	[2, 7]
39	11/3	0.0625	1/3	['G3', 'G4', 'G5']	['P8', 'P15']	[0]	[7]
39	4.0	0.25	1/3	['B2', 'A-4', 'F5', 'A-5']	['d14', 'd19', 'd21', 'M6', 'P8', 'm3']	[0, 3, 6]	[5, 8, 11]
39	13/3	0.0625	1/3	['D3', 'A-4', 'F5', 'A-5']	['d12', 'm17', 'd19', 'M6', 'P8', 'm3']	[0, 3, 6]	[2, 5, 8]
39	14/3	0.0625	1/3	['A-3', 'A-4', 'F5', 'A-5']	['P8', 'M13', 'P15', 'M6', 'm3']	[0, 3]	[5, 8]
40	1.0	1.0	1/3	['C2', 'G4', 'E-5', 'G5']	['P19', 'm24', 'P26', 'm6', 'P8', 'M3']	[0, 3, 7]	[0, 3, 7]
40	4/3	0.0625	1/3	['G2', 'G4', 'E-5', 'G5']	['P15', 'm20', 'P22', 'm6', 'P8', 'M3']	[0, 4]	[3, 7]
40	5/3	0.0625	1/3	['C3', 'G4', 'E-5', 'G5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[0, 3, 7]
40	2.0	0.25	1/3	['D2', 'F4', 'D5', 'F5']	['m17', 'P22', 'm24', 'M6', 'P8', 'm3']	[0, 3]	[2, 5]
40	7/3	0.0625	1/3	['G2', 'F4', 'D5', 'F5']	['m14', 'P19', 'm21', 'M6', 'P8', 'm3']	[0, 2, 5]	[2, 5, 7]
40	8/3	0.0625	1/3	['B2', 'F4', 'D5', 'F5']	['d12', 'm17', 'd19', 'M6', 'P8', 'm3']	[0, 3, 6]	[11, 2, 5]
40	3.0	0.5	1/3	['E-2', 'E-4', 'C5', 'E-5']	['P15', 'M20', 'P22', 'M6', 'P8', 'm3']	[0, 3]	[0, 3]
40	10/3	0.0625	1/3	['G2', 'E-4', 'C5', 'E-5']	['m13', 'P18', 'm20', 'M6', 'P8', 'm3']	[0, 3, 7]	[0, 3, 7]
40	11/3	0.0625	1/3	['C3', 'E-4', 'C5', 'E-5']	['m10', 'P15', 'm17', 'M6', 'P8', 'm3']	[0, 3]	[0, 3]
40	4.0	0.25	1/3	['E2', 'D-4', 'B-4', 'D-5']	['d14', 'd19', 'd21', 'M6', 'P8', 'm3']	[0, 3, 6]	[10, 1, 4]
40	13/3	0.0625	1/3	['G2', 'D-4', 'B-4', 'D-5']	['d12', 'm17', 'd19', 'M6', 'P8', 'm3']	[0, 3, 6]	[7, 10, 1]
40	14/3	0.0625	1/3	['C3', 'D-4', 'B-4', 'D-5']	['m9', 'm14', 'm16', 'M6', 'P8', 'm3']	[0, 1, 3]	[10, 0, 1]
41	1.0	1.0	1/3	['F2', 'C4', 'A-4', 'C5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[5, 8, 0]
41	4/3	0.0625	1/3	['A-2', 'C4', 'A-4', 'C5']	['M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 4]	[8, 0]
41	5/3	0.0625	1/3	['C3', 'C4', 'A-4', 'C5']	['P8', 'm13', 'P15', 'm6', 'M3']	[0, 4]	[8, 0]
41	2.0	0.25	1/3	['F2', 'A-3', 'A-4']	['m10', 'm17', 'P8']	[0, 3]	[5, 8]
41	7/3	0.0625	1/3	['A-2', 'A-3', 'A-4']	['P8', 'P15']	[0]	[8]
41	8/3	0.0625	1/3	['C3', 'A-3', 'A-4']	['m6', 'm13', 'P8']	[0, 4]	[8, 0]
41	3.0	0.5	1/3	['F2', 'F3', 'F4', 'A-4']	['P8', 'P15', 'm17', 'm10', 'm3']	[0, 3]	[5, 8]
41	10/3	0.0625	1/3	['A-2', 'F3', 'F4', 'A-4']	['M6', 'M13', 'P15', 'P8', 'm10', 'm3']	[0, 3]	[5, 8]
41	11/3	0.0625	1/3	['C3', 'F3', 'F4', 'A-4']	['P4', 'P11', 'm13', 'P8', 'm10', 'm3']	[0, 3, 7]	[5, 8, 0]
41	4.0	0.25	1/3	['F2', 'D3', 'D4', 'A-4']	['M6', 'M13', 'm17', 'P8', 'd12', 'd5']	[0, 3, 6]	[2, 5, 8]
41	13/3	0.0625	1/3	['A-2', 'D3', 'D4', 'A-4']	['A4', 'A11', 'P15', 'P8', 'd12', 'd5']	[0, 6]	[2, 8]
41	14/3	0.0625	1/3	['C3', 'D3', 'D4', 'A-4']	['M2', 'M9', 'm13', 'P8', 'd12', 'd5']	[0, 2, 6]	[8, 0, 2]
42	1.0	1.0	1/3	['G2', 'D3', 'D4', 'A-4']	['P5', 'P12', 'm16', 'P8', 'd12', 'd5']	[0, 1, 6]	[2, 7, 8]
42	4/3	0.0625	1/3	['C3', 'D3', 'D4', 'A-4']	['M2', 'M9', 'm13', 'P8', 'd12', 'd5']	[0, 2, 6]	[8, 0, 2]
42	5/3	0.0625	1/3	['D3', 'G3', 'D4', 'A-4']	['P4', 'P8', 'd12', 'P5', 'm9', 'd5']	[0, 1, 6]	[2, 7, 8]
42	2.0	0.25	1/3	['G2', 'E-3', 'E-4', 'G4']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[3, 7]
42	7/3	0.0625	1/3	['C3', 'E-3', 'E-4', 'G4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[0, 3, 7]
42	8/3	0.0625	1/3	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[3, 7]
42	3.0	0.5	1/3	['G2']	[]	[0]	[7]
42	10/3	0.0625	1/3	['C3']	[]	[0]	[0]
42	11/3	0.0625	1/3	['G3']	[]	[0]	[7]
42	4.0	0.25	1/3	['G2', 'E-3', 'E-4', 'G4']	['m6', 'm13', 'P15', 'P8', 'M10', 'M3']	[0, 4]	[3, 7]
42	13/3	0.0625	1/3	['C3', 'E-3', 'E-4', 'G4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[0, 3, 7]
42	14/3	0.0625	1/3	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[3, 7]
43	1.0	1.0	1/3	['G2', 'A-3', 'A-4', 'B4']	['m9', 'm16', 'M17', 'P8', 'A9', 'A2']	[0, 1, 4]	[7, 8, 11]
43	4/3	0.0625	1/3	['D3', 'A-3', 'A-4', 'B4']	['d5', 'd12', 'M13', 'P8', 'A9', 'A2']	[0, 3, 6]	[8, 11, 2]
43	5/3	0.0625	1/3	['F3', 'A-3', 'A-4', 'B4']	['m3', 'm10', 'A11', 'P8', 'A9', 'A2']	[0, 3, 6]	[5, 8, 11]
43	2.0	0.25	1/3	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
43	7/3	0.0625	1/3	['D3', 'G3', 'G4', 'B4']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[7, 11, 2]
43	8/3	0.0625	1/3	['F3', 'G3', 'G4', 'B4']	['M2', 'M9', 'A11', 'P8', 'M10', 'M3']	[0, 2, 6]	[5, 7, 11]
43	3.0	0.5	1/3	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
43	10/3	0.0625	1/3	['D3', 'B4']	['M13']	[0, 3]	[11, 2]
43	11/3	0.0625	1/3	['F3', 'B4']	['A11']	[0, 6]	[5, 11]
43	4.0	0.25	1/3	['G2', 'G3', 'G4', 'B4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[7, 11]
43	13/3	0.0625	1/3	['D3', 'G3', 'G4', 'B4']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[7, 11, 2]
43	14/3	0.0625	1/3	['F3', 'G3', 'G4', 'B4']	['M2', 'M9', 'A11', 'P8', 'M10', 'M3']	[0, 2, 6]	[5, 7, 11]
44	1.0	1.0	1/3	['C3', 'E-4', 'C5']	['m10', 'P15', 'M6']	[0, 3]	[0, 3]
44	4/3	0.0625	1/3	['C3', 'G4', 'C5']	['P12', 'P15', 'P4']	[0, 5]	[7, 0]
44	5/3	0.0625	1/3	['C3', 'G3', 'C5']	['P5', 'P15', 'P11']	[0, 5]	[7, 0]
44	2.0	0.25	1/3	['B2', 'E-4', 'C5']	['d11', 'm16', 'M6']	[0, 1, 4]	[11, 0, 3]
44	7/3	0.0625	1/3	['B2', 'G4', 'C5']	['m13', 'm16', 'P4']	[0, 1, 5]	[7, 11, 0]
44	8/3	0.0625	1/3	['B2', 'G3', 'C5']	['m6', 'm16', 'P11']	[0, 1, 5]	[7, 11, 0]
44	3.0	0.5	1/3	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
44	10/3	0.0625	1/3	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
44	11/3	0.0625	1/3	['C3', 'G3']	['P5']	[0, 5]	[7, 0]
44	4.0	0.25	1/3	['E-3', 'E-4']	['P8']	[0]	[3]
44	13/3	0.0625	1/3	['F3', 'G4']	['M9']	[0, 2]	[5, 7]
44	14/3	0.0625	1/3	['E-3', 'G3']	['M3']	[0, 4]	[3, 7]
45	1.0	1.0	1/3	['D3', 'E-4']	['m9']	[0, 1]	[2, 3]
45	4/3	0.0625	1/3	['D3', 'G4']	['P11']	[0, 5]	[2, 7]
45	5/3	0.0625	1/3	['D3', 'G3']	['P4']	[0, 5]	[2, 7]
45	2.0	0.25	1/3	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
45	7/3	0.0625	1/3	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
45	8/3	0.0625	1/3	['C3', 'G3']	['P5']	[0, 5]	[7, 0]
45	3.0	0.5	1/3	['B2', 'E-4']	['d11']	[0, 4]	[11, 3]
45	10/3	0.0625	1/3	['B2', 'G4']	['m13']	[0, 4]	[7, 11]
45	11/3	0.0625	1/3	['B2', 'G3']	['m6']	[0, 4]	[7, 11]
45	4.0	0.25	1/3	['C3', 'E-4']	['m10']	[0, 3]	[0, 3]
45	13/3	0.0625	1/3	['C3', 'G4']	['P12']	[0, 5]	[7, 0]
45	14/3	0.0625	1/3	['C3', 'G3']	['P5']	[0, 5]	[7, 0]
46	1.0	1.0	1/3	['F2', 'D-4']	['m13']	[0, 4]	[1, 5]
46	4/3	0.0625	1/3	['F2', 'A-4']	['m17']	[0, 3]	[5, 8]
46	5/3	0.0625	1/3	['F2', 'A-3']	['m10']	[0, 3]	[5, 8]
46	2.0	0.25	1/3	['G2', 'D-4']	['d12']	[0, 6]	[1, 7]
46	7/3	0.0625	1/6	['G2', 'A-4']	['m16']	[0, 1]	[7, 8]
46	2.5	0.125	1/6	['A-2', 'A-4']	['P15']	[0]	[8]
46	8/3	0.0625	1/3	['A-2', 'A-3']	['P8']	[0]	[8]
46	3.0	0.5	1/3	['E-2', 'E-4']	['P15']	[0]	[3]
46	10/3	0.0625	1/3	['E-2', 'A-4']	['P18']	[0, 5]	[3, 8]
46	11/3	0.0625	1/3	['E-2', 'C4']	['M13']	[0, 3]	[0, 3]
46	4.0	0.25	1/3	['E-2', 'E-4']	['P15']	[0]	[3]
46	13/3	0.0625	1/3	['E-2', 'G4']	['M17']	[0, 4]	[3, 7]
46	14/3	0.0625	1/3	['E-2', 'D-4']	['m14']	[0, 2]	[1, 3]
47	1.0	1.0	1/3	['A-2', 'C4', 'E-4']	['M10', 'P12', 'm3']	[0, 3, 7]	[8, 0, 3]
47	4/3	0.0625	1/3	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
47	5/3	0.0625	1/3	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
47	2.0	0.25	1/3	['A-2', 'E-4']	['P12']	[0, 5]	[3, 8]
47	7/3	0.0625	1/3	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
47	8/3	0.0625	1/3	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
47	3.0	0.5	1/3	['A-2', 'E-4']	['P12']	[0, 5]	[3, 8]
47	10/3	0.0625	1/3	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
47	11/3	0.0625	1/3	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
47	4.0	0.25	1/3	['A-2', 'E-4', 'C5']	['P12', 'M17', 'M6']	[0, 3, 7]	[8, 0, 3]
47	13/3	0.0625	1/3	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
47	14/3	0.0625	1/3	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
48	1.0	1.0	1/3	['A-2', 'E-4', 'D-5']	['P12', 'P18', 'm7']	[0, 2, 7]	[1, 3, 8]
48	4/3	0.0625	1/3	['E-3', 'C5', 'D-5']	['M13', 'm14', 'm2']	[0, 1, 3]	[0, 1, 3]
48	5/3	0.0625	1/3	['A-3', 'C4', 'D-5']	['M3', 'P11', 'm9']	[0, 1, 5]	[8, 0, 1]
48	2.0	0.25	1/3	['A-2', 'E-4', 'D-5']	['P12', 'P18', 'm7']	[0, 2, 7]	[1, 3, 8]
48	7/3	0.0625	1/6	['E-3', 'C5', 'D-5']	['M13', 'm14', 'm2']	[0, 1, 3]	[0, 1, 3]
48	2.5	0.125	1/6	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
48	8/3	0.0625	1/3	['A-3', 'C4', 'C5']	['M3', 'M10', 'P8']	[0, 4]	[8, 0]
48	3.0	0.5	1/3	['A-2', 'E-4', 'B-4']	['P12', 'M16', 'P5']	[0, 2, 7]	[8, 10, 3]
48	10/3	0.0625	1/3	['E-3', 'B-4', 'C5']	['P12', 'M13', 'M2']	[0, 2, 5]	[10, 0, 3]
48	11/3	0.0625	1/3	['A-3', 'C4', 'B-4']	['M3', 'M9', 'm7']	[0, 2, 4]	[8, 10, 0]
48	4.0	0.25	1/3	['A-2', 'E-4', 'A-4']	['P12', 'P15', 'P4']	[0, 5]	[3, 8]
48	13/3	0.0625	1/3	['E-3', 'A-4', 'C5']	['P11', 'M13', 'M3']	[0, 3, 7]	[8, 0, 3]
48	14/3	0.0625	1/3	['A-3', 'C4', 'A-4']	['M3', 'P8', 'm6']	[0, 4]	[8, 0]
49	1.0	1.0	1/3	['B-2', 'E-4', 'G4', 'A-4']	['P11', 'M13', 'm14', 'M3', 'P4', 'm2']	[0, 2, 3, 7]	[3, 7, 8, 10]
49	4/3	0.0625	1/3	['E-3', 'G4', 'D-5']	['M10', 'm14', 'd5']	[0, 2, 6]	[1, 3, 7]
49	5/3	0.0625	1/3	['G3', 'D-4', 'G4']	['d5', 'P8', 'A4']	[0, 6]	[1, 7]
49	2.0	0.25	1/3	['B-2', 'E-4', 'G4']	['P11', 'M13', 'M3']	[0, 3, 7]	[3, 7, 10]
49	7/3	0.0625	1/3	['E-3', 'G4', 'D-5']	['M10', 'm14', 'd5']	[0, 2, 6]	[1, 3, 7]
49	8/3	0.0625	1/3	['G3', 'D-4', 'G4']	['d5', 'P8', 'A4']	[0, 6]	[1, 7]
49	3.0	0.5	1/3	['B-2', 'E-4']	['P11']	[0, 5]	[10, 3]
49	10/3	0.0625	1/3	['E-3', 'D-5']	['m14']	[0, 2]	[1, 3]
49	11/3	0.0625	1/3	['G3', 'D-4']	['d5']	[0, 6]	[1, 7]
49	4.0	0.25	1/3	['B-2', 'E-4', 'D-5']	['P11', 'm17', 'm7']	[0, 2, 5]	[10, 1, 3]
49	13/3	0.0625	1/3	['E-3', 'D-5']	['m14']	[0, 2]	[1, 3]
49	14/3	0.0625	1/3	['G3', 'D-4', 'D-5']	['d5', 'd12', 'P8']	[0, 6]	[1, 7]
50	1.0	1.0	1/3	['B-2', 'E-4', 'E-5']	['P11', 'P18', 'P8']	[0, 5]	[10, 3]
50	4/3	0.0625	1/3	['E-3', 'D-5', 'E-5']	['m14', 'P15', 'M2']	[0, 2]	[1, 3]
50	5/3	0.0625	1/3	['G3', 'D-4', 'E-5']	['d5', 'm13', 'M9']	[0, 2, 6]	[1, 3, 7]
50	2.0	0.25	1/3	['B-2', 'E-4', 'E-5']	['P11', 'P18', 'P8']	[0, 5]	[10, 3]
50	7/3	0.0625	1/6	['E-3', 'D-5', 'E-5']	['m14', 'P15', 'M2']	[0, 2]	[1, 3]
50	2.5	0.125	1/6	['E-3', 'D-5']	['m14']	[0, 2]	[1, 3]
50	8/3	0.0625	1/3	['G3', 'D-4', 'D-5']	['d5', 'd12', 'P8']	[0, 6]	[1, 7]
50	3.0	0.5	1/3	['B-2', 'E-4', 'C5']	['P11', 'M16', 'M6']	[0, 2, 5]	[10, 0, 3]
50	10/3	0.0625	1/3	['E-3', 'C5', 'D-5']	['M13', 'm14', 'm2']	[0, 1, 3]	[0, 1, 3]
50	11/3	0.0625	1/3	['G3', 'D-4', 'C5']	['d5', 'P11', 'M7']	[0, 1, 6]	[7, 0, 1]
50	4.0	0.25	1/3	['B-2', 'E-4', 'B-4']	['P11', 'P15', 'P5']	[0, 5]	[10, 3]
50	13/3	0.0625	1/3	['E-3', 'B-4', 'D-5']	['P12', 'm14', 'm3']	[0, 2, 5]	[10, 1, 3]
50	14/3	0.0625	1/3	['G3', 'D-4', 'B-4']	['d5', 'm10', 'M6']	[0, 3, 6]	[7, 10, 1]
51	1.0	1.0	1/3	['C3', 'A-4', 'B-4']	['m13', 'm14', 'M2']	[0, 2, 4]	[8, 10, 0]
51	4/3	0.0625	1/3	['A-3', 'A-4', 'E-5']	['P8', 'P12', 'P5']	[0, 5]	[3, 8]
51	5/3	0.0625	1/3	['C4', 'E-4', 'A-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
51	2.0	0.25	1/3	['C3', 'A-4']	['m13']	[0, 4]	[8, 0]
51	7/3	0.0625	1/3	['A-3', 'A-4', 'E-5']	['P8', 'P12', 'P5']	[0, 5]	[3, 8]
51	8/3	0.0625	1/3	['C4', 'E-4', 'A-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
51	3.0	0.5	1/3	['C3', 'A-4']	['m13']	[0, 4]	[8, 0]
51	10/3	0.0625	1/3	['A-3', 'E-5']	['P12']	[0, 5]	[3, 8]
51	11/3	0.0625	1/3	['C4', 'E-4']	['m3']	[0, 3]	[0, 3]
51	4.0	0.25	1/3	['C3', 'A-4', 'C5']	['m13', 'P15', 'M3']	[0, 4]	[8, 0]
51	13/3	0.0625	1/3	['A-3', 'C5', 'E-5']	['M10', 'P12', 'm3']	[0, 3, 7]	[8, 0, 3]
51	14/3	0.0625	1/3	['C4', 'E-4', 'C5']	['m3', 'P8', 'M6']	[0, 3]	[0, 3]
52	1.0	1.0	1/3	['C3', 'G-4', 'F5']	['d12', 'P18', 'M7']	[0, 1, 6]	[0, 5, 6]
52	4/3	0.0625	1/3	['G-3', 'E-5', 'F5']	['M13', 'M14', 'M2']	[0, 1, 3]	[3, 5, 6]
52	5/3	0.0625	1/3	['A3', 'E-4', 'F5']	['d5', 'm13', 'M9']	[0, 2, 6]	[3, 5, 9]
52	2.0	0.25	1/3	['C3', 'G-4', 'F5']	['d12', 'P18', 'M7']	[0, 1, 6]	[0, 5, 6]
52	7/3	0.0625	1/6	['G-3', 'E-5', 'F5']	['M13', 'M14', 'M2']	[0, 1, 3]	[3, 5, 6]
52	2.5	0.125	1/6	['G-3', 'E-5']	['M13']	[0, 3]	[3, 6]
52	8/3	0.0625	1/3	['A3', 'E-4', 'E-5']	['d5', 'd12', 'P8']	[0, 6]	[3, 9]
52	3.0	0.5	1/3	['E-3', 'G-4', 'D-5']	['m10', 'm14', 'P5']	[0, 2, 5]	[1, 3, 6]
52	10/3	0.0625	1/3	['G-3', 'C5', 'D-5']	['A11', 'P12', 'm2']	[0, 1, 6]	[0, 1, 6]
52	11/3	0.0625	1/3	['A3', 'E-4', 'D-5']	['d5', 'd11', 'm7']	[0, 2, 6]	[9, 1, 3]
52	4.0	0.25	1/3	['E-3', 'G-4', 'C5']	['m10', 'M13', 'A4']	[0, 3, 6]	[0, 3, 6]
52	13/3	0.0625	1/3	['G-3', 'C5']	['A11']	[0, 6]	[0, 6]
52	14/3	0.0625	1/3	['A3', 'E-4', 'C5']	['d5', 'm10', 'M6']	[0, 3, 6]	[9, 0, 3]
53	1.0	1.0	1/3	['C3', 'G-4', 'F5']	['d12', 'P18', 'M7']	[0, 1, 6]	[0, 5, 6]
53	4/3	0.0625	1/3	['G-3', 'E-5', 'F5']	['M13', 'M14', 'M2']	[0, 1, 3]	[3, 5, 6]
53	5/3	0.0625	1/3	['A3', 'E-4', 'F5']	['d5', 'm13', 'M9']	[0, 2, 6]	[3, 5, 9]
53	2.0	0.25	1/3	['C3', 'G-4', 'F5']	['d12', 'P18', 'M7']	[0, 1, 6]	[0, 5, 6]
53	7/3	0.0625	1/6	['G-3', 'E-5', 'F5']	['M13', 'M14', 'M2']	[0, 1, 3]	[3, 5, 6]
53	2.5	0.125	1/6	['G-3', 'E-5']	['M13']	[0, 3]	[3, 6]
53	8/3	0.0625	1/3	['A3', 'E-4', 'E-5']	['d5', 'd12', 'P8']	[0, 6]	[3, 9]
53	3.0	0.5	1/3	['E-3', 'G-4', 'D-5']	['m10', 'm14', 'P5']	[0, 2, 5]	[1, 3, 6]
53	10/3	0.0625	1/3	['G-3', 'C5', 'D-5']	['A11', 'P12', 'm2']	[0, 1, 6]	[0, 1, 6]
53	11/3	0.0625	1/3	['A3', 'E-4', 'D-5']	['d5', 'd11', 'm7']	[0, 2, 6]	[9, 1, 3]
53	4.0	0.25	1/3	['E-3', 'G-4', 'C5']	['m10', 'M13', 'A4']	[0, 3, 6]	[0, 3, 6]
53	13/3	0.0625	1/3	['G-3', 'C5']	['A11']	[0, 6]	[0, 6]
53	14/3	0.0625	1/3	['A3', 'E-4', 'C5']	['d5', 'm10', 'M6']	[0, 3, 6]	[9, 0, 3]
54	1.0	1.0	1/3	['B-2', 'F4', 'E-5']	['P12', 'P18', 'm7']	[0, 2, 7]	[3, 5, 10]
54	4/3	0.0625	1/3	['F3', 'D-5', 'E-5']	['m13', 'm14', 'M2']	[0, 2, 4]	[1, 3, 5]
54	5/3	0.0625	1/3	['B-3', 'D-4', 'E-5']	['m3', 'P11', 'M9']	[0, 2, 5]	[10, 1, 3]
54	2.0	0.25	1/3	['D-3', 'F-4', 'E-5']	['m10', 'M16', 'M7']	[0, 1, 3]	[1, 3, 4]
54	7/3	0.0625	1/6	['F-3', 'B-4', 'E-5']	['A11', 'M14', 'P4']	[0, 1, 6]	[10, 3, 4]
54	2.5	0.125	1/6	['F-3', 'B-4', 'D-5']	['A11', 'M13', 'm3']	[0, 3, 6]	[10, 1, 4]
54	8/3	0.0625	1/3	['B-3', 'D-4', 'D-5']	['m3', 'm10', 'P8']	[0, 3]	[10, 1]
54	3.0	0.5	1/3	['E-2', 'E-4', 'B-4']	['P15', 'P19', 'P5']	[0, 5]	[10, 3]
54	10/3	0.0625	1/3	['E-3', 'G4', 'B-4']	['M10', 'P12', 'm3']	[0, 3, 7]	[3, 7, 10]
54	11/3	0.0625	1/3	['G3', 'D-4', 'B-4']	['d5', 'm10', 'M6']	[0, 3, 6]	[7, 10, 1]
54	4.0	0.25	1/3	['E-2', 'E-4', 'G4']	['P15', 'M17', 'M3']	[0, 4]	[3, 7]
54	13/3	0.0625	1/3	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
54	14/3	0.0625	1/3	['G3', 'D-4', 'G4']	['d5', 'P8', 'A4']	[0, 6]	[1, 7]
55	1.0	1.0	1/3	['E2', 'G4', 'C5']	['m17', 'm20', 'P4']	[0, 3, 7]	[0, 4, 7]
55	4/3	0.0625	1/3	['C3', 'C5']	['P15']	[0]	[0]
55	5/3	0.0625	1/3	['E3', 'C4', 'C5']	['m6', 'm13', 'P8']	[0, 4]	[0, 4]
55	2.0	0.25	1/3	['E2', 'G4', 'C5']	['m17', 'm20', 'P4']	[0, 3, 7]	[0, 4, 7]
55	7/3	0.0625	1/3	['C3', 'C5']	['P15']	[0]	[0]
55	8/3	0.0625	1/3	['E3', 'C4', 'C5']	['m6', 'm13', 'P8']	[0, 4]	[0, 4]
55	3.0	0.5	1/3	['E2', 'G4']	['m17']	[0, 3]	[4, 7]
55	10/3	0.0625	1/3	['C3', 'C5']	['P15']	[0]	[0]
55	11/3	0.0625	1/3	['E3', 'C4']	['m6']	[0, 4]	[0, 4]
55	4.0	0.25	1/3	['E2', 'G4', 'C5']	['m17', 'm20', 'P4']	[0, 3, 7]	[0, 4, 7]
55	13/3	0.0625	1/3	['C3', 'C5']	['P15']	[0]	[0]
55	14/3	0.0625	1/3	['E3', 'C4', 'C5']	['m6', 'm13', 'P8']	[0, 4]	[0, 4]
56	1.0	1.0	1/3	['C3', 'G-4', 'G-5']	['d12', 'd19', 'P8']	[0, 6]	[0, 6]
